,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
473,GA,13,Laurens County,175,13175,2015,47.731,14.533,10.15,24.683000000000003,1.64,0.0,1.64,1.9,0.0,1.9,3.54,0.0,3.54,23.048000000000002,1.73,0.0,1.73,75.0,1.96,79.0,3.69,1.38,0.0,1.38,10.16,0.0,10.16,11.54,0.0,11.54,2.96,0.93,3.89,0.0,3.89,10.07,0.04,0.0,10.11,2.79,0.88,3.67,0.0,3.67,9.86,0.04,0.0,9.9,0.17,0.05,0.22,0.0,0.22,0.21,0.0,0.0,0.21,0.13,0.04,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.84,0.0,7.84,13.03,0.0,13.03,20.87,0.0,20.87,3.89,0.0,3.89
474,GA,13,Lee County,177,13177,2015,29.201999999999998,18.727,0.0,18.727,1.87,0.0,1.87,0.0,0.0,0.0,1.87,0.0,1.87,10.475,0.79,0.0,0.79,75.0,1.38,74.0,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.45,3.81,27.26,0.0,27.26,41.96,0.87,0.0,42.83,23.45,3.81,27.26,0.0,27.26,41.96,0.87,0.0,42.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.07,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,0.0,26.6,3.88,0.0,3.88,30.48,0.0,30.48,27.26,0.0,27.26
475,GA,13,Liberty County,179,13179,2015,62.467,51.263999999999996,0.0,51.263999999999996,6.42,0.0,6.42,0.0,0.0,0.0,6.42,0.0,6.42,11.203,0.84,0.0,0.84,75.0,3.18,62.0,4.02,10.43,0.0,10.43,0.63,0.0,0.63,11.06,0.0,11.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.09,0.0,0.09,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,0.0,17.72,0.74,0.0,0.74,18.46,0.0,18.46,0.0,0.0,0.0
476,GA,13,Lincoln County,181,13181,2015,7.672999999999999,1.834,3.2560000000000002,5.09,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,2.583,0.19,0.0,0.19,74.0,0.01,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.03,0.0,0.03,0.32,0.0,0.32,0.0,0.0,0.0
477,GA,13,Long County,183,13183,2015,17.730999999999998,4.941,0.0,4.941,0.51,0.0,0.51,0.0,0.0,0.0,0.51,0.0,0.51,12.79,0.96,0.0,0.96,75.0,0.3,61.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.87,0.02,0.0,0.89,0.0,0.05,0.05,0.0,0.05,0.87,0.02,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.01,0.0,0.01,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,0.0,1.63,0.13,0.0,0.13,1.76,0.0,1.76,0.05,0.0,0.05
478,GA,13,Lowndes County,185,13185,2015,112.865,89.34899999999999,0.0,89.34899999999999,13.16,0.0,13.16,0.0,0.0,0.0,13.16,0.0,13.16,23.516,1.76,0.0,1.76,75.0,7.2,81.0,8.96,11.26,0.0,11.26,0.0,0.0,0.0,11.26,0.0,11.26,1.55,0.48,2.03,0.0,2.03,6.83,1.49,0.0,8.32,1.38,0.22,1.6,0.0,1.6,6.42,1.49,0.0,7.91,0.17,0.26,0.43,0.0,0.43,0.41,0.0,0.0,0.41,0.1,0.02,0.12,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,27.9,0.5,0.0,0.5,28.4,0.0,28.4,2.03,0.0,2.03
479,GA,13,Lumpkin County,187,13187,2015,31.408,3.5810000000000004,4.954,8.535,0.21,0.0,0.21,1.06,0.0,1.06,1.27,0.0,1.27,22.873,1.72,0.0,1.72,75.0,0.69,81.0,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.02,0.21,0.0,0.21,0.2,0.0,0.0,0.2,0.09,0.02,0.11,0.0,0.11,0.1,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.1,0.1,0.0,0.0,0.1,0.13,0.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,1.14,0.0,1.14,3.39,0.0,3.39,0.21,0.0,0.21
480,GA,13,McDuffie County,189,13189,2015,21.54,0.0,17.717,17.717,0.0,0.0,0.0,2.59,0.0,2.59,2.59,0.0,2.59,3.823,0.29,0.0,0.29,76.0,1.14,64.0,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.27,0.43,0.0,0.43,0.25,0.47,0.0,0.72,0.16,0.02,0.18,0.0,0.18,0.01,0.47,0.0,0.48,0.0,0.25,0.25,0.0,0.25,0.24,0.0,0.0,0.24,0.18,0.02,0.2,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.63,2.97,0.0,2.97,3.6,0.0,3.6,0.43,0.0,0.43
481,GA,13,McIntosh County,191,13191,2015,13.969000000000001,10.497,0.0,10.497,1.04,0.0,1.04,0.0,0.0,0.0,1.04,0.0,1.04,3.472,0.26,0.0,0.26,75.0,0.94,90.0,1.2,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.16,0.0,0.16,0.0,0.16,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.16,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,1.48,0.0,0.0,0.0,1.48,0.0,1.48,0.16,0.0,0.16
482,GA,13,Macon County,193,13193,2015,13.632,8.486,0.0,8.486,1.03,0.0,1.03,0.0,0.0,0.0,1.03,0.0,1.03,5.146,0.39,0.0,0.39,76.0,0.56,66.0,0.95,0.53,0.0,0.53,9.78,0.0,9.78,10.31,0.0,10.31,9.33,2.65,11.98,0.0,11.98,24.88,0.65,0.0,25.53,9.33,2.65,11.98,0.0,11.98,24.88,0.65,0.0,25.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.38,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,0.0,12.61,12.81,0.0,12.81,25.42,0.0,25.42,11.98,0.0,11.98
483,GA,13,Madison County,195,13195,2015,28.441,8.396,0.0,8.396,0.53,0.0,0.53,0.0,0.0,0.0,0.53,0.0,0.53,20.045,1.5,0.0,1.5,75.0,0.35,42.0,1.85,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.0,0.11,0.0,0.19,0.19,0.0,0.19,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,0.18,0.0,0.0,0.18,0.64,0.21,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,0.0,2.74,0.51,0.0,0.51,3.25,0.0,3.25,0.19,0.0,0.19
484,GA,13,Marion County,197,13197,2015,8.761000000000001,5.553999999999999,0.0,5.553999999999999,1.41,0.0,1.41,0.0,0.0,0.0,1.41,0.0,1.41,3.207,0.24,0.0,0.24,75.0,0.92,166.0,1.16,0.0,0.0,0.0,0.44,0.0,0.44,0.44,0.0,0.44,0.21,0.64,0.85,0.0,0.85,4.43,0.0,0.0,4.43,0.21,0.64,0.85,0.0,0.85,4.43,0.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,1.07,0.0,1.07,2.02,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,2.84,2.26,0.0,2.26,5.1,0.0,5.1,0.85,0.0,0.85
485,GA,13,Meriwether County,199,13199,2015,21.19,4.7860000000000005,6.081,10.867,0.18,0.0,0.18,0.13,0.0,0.13,0.31,0.0,0.31,10.323,0.77,0.0,0.77,75.0,0.74,68.0,1.51,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.09,0.09,0.18,0.0,0.18,0.3,0.0,0.0,0.3,0.09,0.04,0.13,0.0,0.13,0.25,0.0,0.0,0.25,0.0,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.14,0.06,0.2,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,0.39,0.0,0.39,1.64,0.0,1.64,0.18,0.0,0.18
486,GA,13,Miller County,201,13201,2015,5.854,1.895,0.0,1.895,0.26,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.26,3.9589999999999996,0.3,0.0,0.3,76.0,0.14,74.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69,0.53,35.22,0.0,35.22,56.78,0.04,0.0,56.82,34.69,0.53,35.22,0.0,35.22,56.78,0.04,0.0,56.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65,0.0,35.65,0.54,0.0,0.54,36.19,0.0,36.19,35.22,0.0,35.22
487,GA,13,Mitchell County,205,13205,2015,22.574,11.177999999999999,0.0,11.177999999999999,3.77,0.0,3.77,0.0,0.0,0.0,3.77,0.0,3.77,11.395999999999999,0.85,0.0,0.85,75.0,0.99,89.0,1.84,0.96,0.0,0.96,0.0,0.0,0.0,0.96,0.0,0.96,50.19,1.85,52.04,0.0,52.04,81.79,6.24,0.0,88.03,50.15,1.85,52.0,0.0,52.0,81.75,6.24,0.0,87.99,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.8,0.03,0.83,12.68,0.0,12.68,0.0,0.0,0.0,12.68,0.0,12.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.06,0.0,0.06,120.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.06,0.0,0.06,120.37,69.34,0.0,69.34,1.88,0.0,1.88,71.22,0.0,71.22,52.1,0.0,52.1
488,GA,13,Monroe County,207,13207,2015,27.103,0.299,14.052999999999999,14.352,0.01,0.0,0.01,1.57,0.0,1.57,1.58,0.0,1.58,12.751,0.96,0.0,0.96,75.0,1.39,97.0,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.18,0.43,0.0,0.43,0.43,0.0,0.0,0.43,0.09,0.01,0.1,0.0,0.1,0.12,0.0,0.0,0.12,0.16,0.17,0.33,0.0,0.33,0.31,0.0,0.0,0.31,0.19,0.02,0.21,0.12,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.12,0.16,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.16,0.06,0.0,0.06,44.33,0.0,44.33,44.39,0.0,44.39,0.0,0.0,23.43,0.0,23.43,16989.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,44.33,0.0,44.33,44.39,0.0,44.39,0.0,0.0,23.43,0.0,23.43,16989.3,1.75,0.0,1.75,46.1,0.0,46.1,47.85,0.0,47.85,23.86,0.0,23.86
489,GA,13,Montgomery County,209,13209,2015,8.951,3.865,0.0,3.865,0.18,0.0,0.18,0.0,0.0,0.0,0.18,0.0,0.18,5.086,0.38,0.0,0.38,75.0,0.18,47.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.4,1.01,0.0,1.01,3.17,0.11,0.0,3.28,0.61,0.24,0.85,0.0,0.85,3.02,0.11,0.0,3.13,0.0,0.16,0.16,0.0,0.16,0.15,0.0,0.0,0.15,0.07,0.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,1.33,0.43,0.0,0.43,1.76,0.0,1.76,1.01,0.0,1.01
490,GA,13,Morgan County,211,13211,2015,18.046,1.284,6.5489999999999995,7.832999999999999,0.06,0.0,0.06,1.28,0.0,1.28,1.34,0.0,1.34,10.213,0.77,0.0,0.77,75.0,0.56,71.0,1.33,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.03,1.47,1.5,0.0,1.5,1.67,0.0,0.0,1.67,0.03,1.05,1.08,0.0,1.08,1.27,0.0,0.0,1.27,0.0,0.42,0.42,0.0,0.42,0.4,0.0,0.0,0.4,0.03,1.17,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.94,3.92,0.0,3.92,4.86,0.0,4.86,1.5,0.0,1.5
491,GA,13,Murray County,213,13213,2015,39.565,12.498,17.257,29.755,0.55,0.0,0.55,1.34,0.0,1.34,1.89,0.0,1.89,9.81,0.74,0.0,0.74,75.0,1.89,64.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.19,0.3,0.0,0.0,0.3,0.0,0.19,0.19,0.0,0.19,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,0.0,1.31,1.85,0.0,1.85,3.16,0.0,3.16,0.19,0.0,0.19
492,GA,13,Muscogee County,215,13215,2015,200.579,0.0,200.579,200.579,0.0,0.0,0.0,36.77,0.0,36.77,36.77,0.0,36.77,0.0,0.0,0.0,0.0,,17.03,85.0,17.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.41,0.0,0.41,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.31,0.41,0.0,0.41,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.23,0.0,0.0,0.0,5.95,0.0,5.95,5.95,0.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,0.0,5.95,5.95,0.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,43.03,0.0,43.03,43.36,0.0,43.36,0.41,0.0,0.41
493,GA,13,Newton County,217,13217,2015,105.473,1.526,86.6,88.126,0.09,0.0,0.09,13.64,0.0,13.64,13.73,0.0,13.73,17.347,1.3,0.0,1.3,75.0,6.35,72.0,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.31,0.53,0.0,0.53,0.69,0.0,0.0,0.69,0.01,0.02,0.03,0.0,0.03,0.21,0.0,0.0,0.21,0.21,0.29,0.5,0.0,0.5,0.48,0.0,0.0,0.48,0.05,0.1,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,1.71,14.05,0.0,14.05,15.76,0.0,15.76,0.53,0.0,0.53
494,GA,13,Oconee County,219,13219,2015,35.965,4.522,19.831,24.353,0.35,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.35,11.612,0.87,0.0,0.87,75.0,1.62,67.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26,0.18,3.44,0.0,3.44,1.49,0.0,0.0,1.49,3.26,0.0,3.26,0.0,3.26,1.31,0.0,0.0,1.31,0.0,0.18,0.18,0.0,0.18,0.18,0.0,0.0,0.18,0.38,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,0.0,4.86,0.18,0.0,0.18,5.04,0.0,5.04,3.44,0.0,3.44
